E(cm-1),I
154.18723248649732,0.0018559030581747527
154.31146877375477,0.002090200069187238
154.43570506101221,0.002352766968830027
154.55994134826966,0.002646631271132897
154.6841776355271,0.002975091487298264
154.80841392278455,0.003341734932997937
154.93265021004203,0.0037504559423345413
155.05688649729947,0.004205474397484264
155.18112278455692,0.004711354468510342
155.30535907181437,0.005273023442566696
155.4295953590718,0.00589579050579618
155.5538316463293,0.006585365324764202
155.67806793358673,0.007347876257387649
155.80230422084418,0.00818988800617291
155.92654050810162,0.009118418509320008
156.05077679535907,0.010140954848095032
156.17501308261654,0.011265467932010937
156.299249369874,0.012500425707032902
156.42348565713144,0.01385480461649386
156.54772194438888,0.015338099029921346
156.67195823164633,0.01696032834185793
156.7961945189038,0.01873204143127746
156.92043080616125,0.020664318162688145
157.0446670934187,0.022768767602804163
157.16890338067614,0.025057522622053657
157.2931396679336,0.02754323054855618
157.41737595519106,0.030239039543821622
157.5416122424485,0.03315858037464055
157.66584852970595,0.03631594326476666
157.7900848169634,0.03972564952326713
157.91432110422085,0.043402617664175684
158.0385573914783,0.04736212375447019
158.16279367873577,0.051619755754653635
158.2870299659932,0.056191361648457845
158.41126625325066,0.061092991195539396
158.5355025405081,0.06634083118345818
158.65973882776555,0.07195113410280501
158.78397511502303,0.07794014022186846
158.90821140228047,0.08432399309459294
159.03244768953792,0.0911186485975597
159.15668397679536,0.09833977765787275
159.2809202640528,0.10600266290393712
159.40515655131028,0.11412208954449031
159.52939283856773,0.12271223085744018
159.65362912582518,0.13178652874840863
159.77786541308262,0.1413575699185265
159.90210170034007,0.15143695826136866
160.02633798759754,0.16203518418887147
160.150574274855,0.17316149166480968
160.27481056211244,0.18482374380096253
160.39904684936988,0.1970282879442404
160.52328313662733,0.20977982125200287
160.64751942388477,0.22308125781618207
160.77175571114225,0.2369335984537375
160.8959919983997,0.25133580433021835
161.02022828565714,0.2662846756238503
161.1444645729146,0.28177473646832896
161.26870086017203,0.29779812743281087
161.3929371474295,0.3143445068061774
161.51717343468695,0.33140096194893404
161.6414097219444,0.34895193195945096
161.76564600920184,0.3669791428707838
161.8898822964593,0.3854615565501133
162.01411858371677,0.4043753344141542
162.1383548709742,0.42369381700090536
162.26259115823166,0.4433875203509297
162.3868274454891,0.46342415004991044
162.51106373274655,0.483768633669517
162.63530002000402,0.5043831722157411
162.75953630726147,0.5252273110539952
162.88377259451892,0.5462580306294493
163.00800888177636,0.5674298571401665
163.1322451690338,0.588694993151601
163.25648145629128,0.6100034679648781
163.38071774354873,0.6313033073700753
163.50495403080618,0.6525407222313135
163.62919031806362,0.6736603151644356
163.75342660532107,0.6946053043830512
163.8776628925785,0.7153177636062785
164.001899179836,0.7357388767441636
164.12613546709343,0.7558092059064639
164.25037175435088,0.7754689711196019
164.37460804160833,0.7946583399868103
164.49884432886577,0.8133177253904308
164.62308061612325,0.8313880892142793
164.7473169033807,0.8488112499601213
164.87155319063814,0.8655301920471308
164.99578947789558,0.8814893745179022
165.12002576515303,0.8966350368307883
165.2442620524105,0.9109154993965387
165.36849833966795,0.9242814565183755
165.4927346269254,0.9366862594191969
165.61697091418284,0.948086187087421
165.7412072014403,0.9584407027443484
165.86544348869776,0.9677126938299747
165.9896797759552,0.9758686935204447
166.11391606321266,0.9828790819277712
166.2381523504701,0.9887182652895772
166.36238863772755,0.993364831632203
166.486624924985,0.9968016815824704
166.61086121224247,0.9990161332099088
166.73509749949991,1.0
166.85933378675736,0.9997496412877139
166.9835700740148,0.9982659847166836
167.10780636127225,0.9955545205303099
167.23204264852973,0.9916252677441365
167.35627893578717,0.9864927124913699
167.48051522304462,0.9801757190726812
167.60475151030207,0.972697414474849
167.7289877975595,0.964085047347744
167.853224084817,0.9543698226432148
167.97746037207443,0.943586713320313
168.10169665933188,0.9317742507067751
168.22593294658932,0.9189742952750309
168.35016923384677,0.9052317897402719
168.47440552110425,0.8905944965170871
168.5986418083617,0.8751127216785584
168.72287809561914,0.8588390276465397
168.84711438287658,0.841827936903774
168.97135067013403,0.8241356290568048
169.0955869573915,0.8058196335936788
169.21982324464895,0.7869385206722399
169.3440595319064,0.767551592243897
169.46829581916384,0.747718575765195
169.5925321064213,0.7274993226759071
169.71676839367873,0.7069535137294484
169.8410046809362,0.6861403731503759
169.96524096819365,0.6651183934663917
170.0894772554511,0.6439450727202726
170.21371354270855,0.6226766656128402
170.337949829966,0.6013679499629175
170.46218611722347,0.5800720096969095
170.5864224044809,0.5588400354009885
170.71065869173836,0.5377211432850257
170.8348949789958,0.5167622132218993
170.95913126625325,0.4960077463400832
171.08336755351073,0.4754997424641524
171.20760384076817,0.4552775975185237
171.33184012802562,0.43537802083623317
171.45607641528306,0.4158349721488035
171.5803127025405,0.39667961787620665
171.70454898979798,0.37794030618948515
171.82878527705543,0.3596425601835367
171.95302156431288,0.34180908837489576
172.07725785157032,0.32445981163009346
172.20149413882777,0.3076119055344275
172.32573042608522,0.291279857129609
172.4499667133427,0.27547553488161225
172.57420300060014,0.2602082706873278
172.69843928785758,0.24548495268997214
172.82267557511503,0.23131012764861836
172.94691186237247,0.2176861115957556
173.07114814962995,0.2046131075182882
173.1953844368874,0.19208932881085844
173.31962072414484,0.18011112727499762
173.4438570114023,0.16867312447267938
173.56809329865973,0.15776834528700742
173.6923295859172,0.14738835259535538
173.81656587317465,0.13752338201997563
173.9408021604321,0.12816247578684256
174.06503844768955,0.11929361479436473
174.189274734947,0.11090384806821442
174.31351102220447,0.10297941885610808
174.4377473094619,0.09550588669573179
174.56198359671936,0.08846824486917926
174.6862198839768,0.0818510327374713
174.81045617123425,0.07563844252787638
174.93469245849172,0.06981442022429725
175.05892874574917,0.06436276028608616
175.18316503300662,0.05926719399269274
175.30740132026406,0.054511471280092656
175.4316376075215,0.050079435999362536
175.55587389477895,0.04595509458785927
175.68011018203643,0.042122678198816654
175.80434646929388,0.03856669838563632
175.92858275655132,0.03527199648254026
176.05281904380877,0.0322237868635735
176.1770553310662,0.029407694297090888
176.3012916183237,0.026809785642996086
176.42552790558113,0.024416596165172465
176.54976419283858,0.02221515075192501
176.67400048009603,0.020192980353088058
176.79823676735347,0.018338133953911102
176.92247305461095,0.01663918641325928
177.0467093418684,0.015085242497302895
177.17094562912584,0.01366593744004067
177.29518191638329,0.01237143435905376
177.41941820364073,0.011192418849102843
177.5436544908982,0.010120091067940255
177.66789077815565,0.009146155618307358
177.7921270654131,0.008262809517856108
177.91636335267054,0.007462728534996539
178.040599639928,0.0067390521536998815
178.16483592718544,0.006085367414391315
178.2890722144429,0.005495691861492776
178.41330850170036,0.004964455811178191
178.5375447889578,0.004486484135700328
178.66178107621525,0.004056977743453582
178.7860173634727,0.0036714949169167417
178.91025365073017,0.0033259326539497014
179.03448993798762,0.003016508141726961
179.15872622524506,0.0027397404769981403
179.2829625125025,0.0024924327314743045
179.40719879975995,0.0022716544470176535
179.53143508701743,0.0020747246320312273
179.65567137427487,0.0018991953180419994
179.77990766153232,0.0017428357239746384
179.90414394878977,0.001603617065041624
180.0283802360472,0.0014796980335241724
180.1526165233047,0.0013694109699839226
180.27685281056213,0.0012712487356046132
180.40108909781958,0.0011838522893895423
180.52532538507702,0.0011059989678015713
180.64956167233447,0.0010365914590847887
180.77379795959192,0.0009746474599093048
180.8980342468494,0.0009192899980832853
181.02227053410684,0.0008697384018300202
181.14650682136428,0.0008252998934807137
181.27074310862173,0.0007853617833349095
181.39497939587918,0.0007493842378368685
181.51921568313665,0.0007168935950587536
181.6434519703941,0.0006874761997198206
181.76768825765154,0.0006607727295580006
181.891924544909,0.0006364729847616649
182.01616083216643,0.000614311112321798
182.1403971194239,0.0005940612375395673
182.26463340668136,0.0005755334754842587
182.3888696939388,0.0005585702959083243
182.51310598119625,0.0005430432159598487
182.6373422684537,0.000528849795960215
182.76157855571117,0.0005159109145125553
182.8858148429686,0.0005041683002530761
183.01005113022606,0.0004935822986342884
183.1342874174835,0.0004841298532210539
183.25852370474095,0.00047580268207371445
183.38275999199843,0.0004686056308770339
183.50699627925587,0.0004625551855404403
183.63123256651332,0.0004576781280375784
183.75546885377076,0.0004540103202667867
183.8797051410282,0.0004515956016953642
184.00394142828566,0.0004504847874977669
184.12817771554313,0.0004507347548103784
184.25241400280058,0.000452407605603641
184.37665029005802,0.00045556989551723997
184.50088657731547,0.0004602919188175244
184.62512286457292,0.0004666470404206802
184.7493591518304,0.0004747110666829569
184.87359543908784,0.00048456164739324036
184.99783172634528,0.0004962777021163924
185.12206801360273,0.0005099388647306122
185.24630430086017,0.0005256249406815151
185.37054058811765,0.0005434153721417267
185.4947768753751,0.0005633887069197423
185.61901316263254,0.0005856220676072228
185.74324944989,0.0006101906180906783
185.86748573714743,0.0006371670251827019
185.9917220244049,0.0006666209137492637
186.11595831166235,0.0006986183143228137
186.2401945989198,0.0007332211027952453
186.36443088617725,0.0007704864323780584
186.4886671734347,0.0008104661585981255
186.61290346069214,0.0008532062586628601
186.7371397479496,0.0008987462470759168
186.86137603520706,0.0009471185899100112
186.9856123224645,0.0009983481206436268
187.10984860972195,0.0010524514609383793
187.2340848969794,0.0011094364501704965
187.35832118423687,0.0011693015879275968
187.48255747149432,0.0012320354940367677
187.60679375875176,0.0012976163909975997
187.7310300460092,0.0013660116139486503
187.85526633326666,0.0014371771534955253
187.97950262052413,0.0015110572368674372
188.10373890778158,0.001587583952944462
188.22797519503902,0.0016666769267065739
188.35221148229647,0.001748243048594173
188.47644776955391,0.0018321762641383993
188.6006840568114,0.0019183574290147821
188.72492034406883,0.0020066542343964142
188.84915663132628,0.0020969212071334795
188.97339291858373,0.0021889997888642357
189.09762920584117,0.0022827184976731128
189.22186549309865,0.00237789317535506
189.3461017803561,0.002474327322727011
189.47033806761354,0.002571812524752413
189.59457435487099,0.002670128966517205
189.71881064212843,0.0027690460403248466
189.84304692938588,0.002868323043368639
189.96728321664335,0.0029677099646017095
190.0915195039008,0.003066948358566325
190.21575579115824,0.0031657723030752254
190.3399920784157,0.003263909436766113
190.46422836567314,0.003361082071689423
190.5884646529306,0.003457008375246445
190.71270094018806,0.003551403614981962
190.8369372274455,0.003643981458963063
190.96117351470295,0.003734455323752234
191.0854098019604,0.0038225397613206595
191.20964608921787,0.003907951875653542
191.33388237647532,0.003990412759283328
191.45811866373276,0.00406964893955694
191.5823549509902,0.00414539382410488
191.70659123824765,0.004217389134741861
191.83082752550513,0.004285386318892834
191.95506381276257,0.004349147927610031
192.07930010002002,0.00440844894932818
192.20353638727747,0.004463078088696346
192.3277726745349,0.0045128389801273785
192.45200896179236,0.0045575513261162225
192.57624524904983,0.004597051950894404
192.70048153630728,0.004631195760604988
192.82471782356473,0.0046598566018946404
192.94895411082217,0.004682928011619638
193.07319039807962,0.004700323851243457
193.1974266853371,0.004711978820454823
193.32166297259454,0.004717848845547136
193.44589925985198,0.004717911339161927
193.57013554710943,0.0047121653290987395
193.69437183436688,0.004700631455019412
193.81860812162435,0.0046833518330137115
193.9428444088818,0.004660389789132911
194.06708069613924,0.004631829464125393
194.1913169833967,0.004597775292711557
194.31555327065414,0.004558351361801471
194.4397895579116,0.00451370065307663
194.56402584516906,0.004463984176315677
194.6882621324265,0.0044093800007324185
194.81249841968395,0.004350082192404579
194.9367347069414,0.004286299666593952
195.06097099419887,0.004218254964386937
195.18520728145631,0.004146182963612643
195.30944356871376,0.004070329534418733
195.4336798559712,0.003990950150201212
195.55791614322865,0.003908308464789536
195.6821524304861,0.0038226748668843636
195.80638871774357,0.003734325022731324
195.93062500500102,0.003643538417893648
196.05486129225847,0.003550596908761674
196.1790975795159,0.0034557832941147595
196.30333386677336,0.0033593799166341132
196.42757015403083,0.0032616673037628133
196.55180644128828,0.003162922856728112
196.67604272854572,0.0030634195958892164
196.80027901580317,0.0029634249698620467
196.92451530306062,0.0028631997351075975
197.0487515903181,0.0027629969118652974
197.17298787757554,0.0026630608214755647
197.29722416483298,0.0025636262092767273
197.42146045209043,0.0024649174563925254
197.54569673934787,0.0023671478828545135
197.66993302660535,0.002270519143641233
197.7941693138628,0.0021752207183705586
197.91840560112024,0.0020814294945615424
198.0426418883777,0.001989309443597136
198.16687817563513,0.001899011387773712
198.29111446289258,0.0018106728561263974
198.41535075015005,0.0017244180260749095
198.5395870374075,0.001640357747348
198.66382332466495,0.0015585896441190697
198.7880596119224,0.0014791982908252434
198.91229589917984,0.001402255456746798
199.0365321864373,0.0013278204140967232
199.16076847369476,0.0012559403041101623
199.2850047609522,0.001186650555429804
199.40924104820965,0.0011199753489559879
199.5334773354671,0.001055928123264931
199.65771362272457,0.0009945121146945205
199.78194990998202,0.0009357209262498484
199.90618619723946,0.0008795391195863006
200.0304224844969,0.0008259428244833584
200.15465877175436,0.0007749003604209004
200.27889505901183,0.0007263728651086061
200.40313134626928,0.0006803149250918974
200.52736763352672,0.0006366752038597039
200.65160392078417,0.0005953970632057528
200.77584020804161,0.0005564191739396192
200.9000764952991,0.0005196761124027117
201.02431278255654,0.0004850989396120733
201.14854906981398,0.00045261576022671737
201.27278535707143,0.0004221522589035654
201.39702164432887,0.0003936322119776154
201.52125793158632,0.0003669779727613088
201.6454942188438,0.00034211092910692054
201.76973050610124,0.000318951932210697
201.8939667933587,0.00029742169595549253
202.01820308061613,0.00027744116638814297
202.14243936787358,0.00025893186120627427
202.26667565513105,0.00024181617938602454
202.3909119423885,0.00022601768131579416
202.51514822964594,0.00021146134001107594
202.6393845169034,0.00019807376417164138
202.76362080416084,0.00018578339400439678
202.8878570914183,0.00017452067087389873
203.01209337867576,0.00016421818195809114
203.1363296659332,0.00015481078118017753
203.26056595319065,0.00014623568775985128
203.3848022404481,0.00013843256377926044
203.50903852770557,0.00013134357219271285
203.63327481496302,0.00012491341672549275
203.75751110222046,0.00011908936510778478
203.8817473894779,0.00011382125707629646
204.00598367673535,0.00010906149855011125
204.1302199639928,0.00010476504335039663
204.25445625125028,0.00010088936378728559
204.37869253850772,9.739441138313338e-05
204.50292882576517,9.424256894086889e-05
204.6271651130226,9.139859510078852e-05
204.75140140028006,8.882956246009243e-05
204.87563768753753,8.650479025807736e-05
204.99987397479498,8.439577255722991e-05
205.12411026205243,8.247610277754196e-05
205.24834654930987,8.072139536913384e-05
205.37258283656732,7.910920533745605e-05
205.4968191238248,7.761894626668595e-05
205.62105541108224,7.623180742098254e-05
205.74529169833968,7.493067044047458e-05
205.86952798559713,7.370002608963314e-05
205.99376427285458,7.252589146023877e-05
206.11800056011205,7.139572797972754e-05
206.2422368473695,7.029836052835974e-05
206.36647313462694,6.922389792543207e-05
206.4907094218844,6.816365500563199e-05
206.61494570914184,6.71100764714817e-05
206.73918199639928,6.605666267653587e-05
206.86341828365676,6.499789746637163e-05
206.9876545709142,6.392917818024411e-05
207.11189085817165,6.28467478953246e-05
207.2361271454291,6.174762997745646e-05
207.36036343268654,6.0629564987061244e-05
207.48459971994401,5.9490949975964065e-05
207.60883600720146,5.833078020019438e-05
207.7330722944589,5.714859326499697e-05
207.85730858171635,5.594441571112128e-05
207.9815448689738,5.471871204567805e-05
208.10578115623127,5.347233621627134e-05
208.23001744348872,5.220648552351053e-05
208.35425373074617,5.092265696420119e-05
208.4784900180036,4.962260599537004e-05
208.60272630526106,4.830830770762794e-05
208.72696259251853,4.698192039514183e-05
208.85119887977598,4.5645751508564364e-05
208.97543516703342,4.430222597659217e-05
209.09967145429087,4.29538568813747e-05
209.22390774154832,4.1603218472710844e-05
209.3481440288058,4.025292150589072e-05
209.47238031606324,3.8905590888153105e-05
209.59661660332068,3.756384561906681e-05
209.72085289057813,3.6230281010773445e-05
209.84508917783558,3.490745317496442e-05
209.96932546509302,3.359786576481047e-05
210.0935617523505,3.230395896186059e-05
210.21779803960794,3.102810070026752e-05
210.3420343268654,2.9772580123643238e-05
210.46627061412283,2.8539603273501025e-05
210.59050690138028,2.7331291012639245e-05
210.71474318863775,2.6149679192071972e-05
210.8389794758952,2.4996721076256006e-05
210.96321576315265,2.3874292048456933e-05
211.0874520504101,2.278419662620544e-05
211.21168833766754,2.1728177825915793e-05
211.335924624925,2.0707928925924514e-05
211.46016091218246,1.97251076884387e-05
211.5843971994399,1.8781353113146127e-05
211.70863348669735,1.787830480851373e-05
211.8328697739548,1.7017625081000798e-05
211.95710606121227,1.620102385748687e-05
212.08134234846972,1.543028657203854e-05
212.20557863572716,1.4707305164583707e-05
212.3298149229846,1.4034112355980984e-05
212.45405121024206,1.3412919381152672e-05
212.5782874974995,1.2846157379198046e-05
212.70252378475698,1.233652265645094e-05
212.82676007201442,1.1887026055017503e-05
212.95099635927187,1.1501046675103461e-05
213.07523264652932,1.1182390214074071e-05
213.19946893378676,1.0935352198286128e-05
213.32370522104424,1.0764786394884872e-05
213.44794150830168,1.0676178699510175e-05
213.57217779555913,1.067572680172393e-05
213.69641408281657,1.077042593244511e-05
213.82065037007402,1.0968160996212166e-05
213.9448866573315,1.1277805385126434e-05
214.06912294458894,1.1709326760272576e-05
214.1933592318464,1.2273900069666613e-05
214.31759551910383,1.2984028048729024e-05
214.44183180636128,1.385366941931403e-05
214.56606809361875,1.489837496582635e-05
214.6903043808762,1.6135431621329962e-05
214.81454066813365,1.7584014642229784e-05
214.9387769553911,1.926534788652783e-05
215.06301324264854,2.1202872137353585e-05
215.187249529906,2.3422421329982574e-05
215.31148581716346,2.5952406446534203e-05
215.4357221044209,2.882400673772206e-05
215.55995839167835,3.207136781519758e-05
215.6841946789358,3.5731806031200234e-05
215.80843096619324,3.984601842441664e-05
215.93266725345072,4.445829736244386e-05
216.05690354070816,4.961674885241952e-05
216.1811398279656,5.5373513322858144e-05
216.30537611522305,6.178498750222046e-05
216.4296124024805,6.891204583436787e-05
216.55384868973798,7.682025967892735e-05
216.67808497699542,8.558011234723478e-05
216.80232126425287,9.526720782369264e-05
216.9265575515103,0.00010596247081986501
217.05079383876776,0.00011775233560690232
217.17503012602523,0.000130728920873154
217.29926641328268,0.00014499018766094495
217.42350270054013,0.00016064007725242674
217.54773898779757,0.0001777886257021036
217.67197527505502,0.00019655205155681387
217.7962115623125,0.00021705281316579012
217.92044784956994,0.0002394196318677969
218.04468413682739,0.00026378747725313174
218.16892042408483,0.00029029751063893366
218.29315671134228,0.00031909698287124484
218.41739299859972,0.0003503390825798672
218.5416292858572,0.0003841827310663641
218.66586557311464,0.00042079232010494734
218.7901018603721,0.00046033738908413677
218.91433814762954,0.0005029922381163843
219.03857443488698,0.0005489354739969982
219.16281072214446,0.0005983494862039934
219.2870470094019,0.0006514198504992126
219.41128329665935,0.00070833465811948
219.5355195839168,0.0007692837690343521
219.65975587117424,0.0008344579882952771
219.78399215843172,0.0009040481651074305
219.90822844568916,0.0009782442149188664
220.0324647329466,0.0010572340655395928
220.15670102020405,0.001141202529070527
220.2809373074615,0.00123033010223666
220.40517359471897,0.0013247916985722787
220.52940988197642,0.0014247553167935011
220.65364616923387,0.0015303806506072532
220.7778824564913,0.001641817646135918
220.90211874374876,0.0017592050140766808
221.02635503100623,0.0018826687046510865
221.15059131826368,0.002012320354324157
221.27482760552112,0.002148255714172242
221.39906389277857,0.0022905530706403155
221.52330018003602,0.0024392716702436707
221.64753646729346,0.0025944501605196417
221.77177275455094,0.0027561050602115727
221.89600904180838,0.002924229272255769
222.02024532906583,0.0030987906536315757
222.14448161632328,0.0032797306565099885
222.26871790358072,0.0034669630553904947
222.3929541908382,0.003660372775034205
222.51719047809564,0.00385981483397687
222.6414267653531,0.004065113418230379
222.76566305261053,0.004276061099445407
222.88989933986798,0.004492418211311867
223.01413562712546,0.004713912397308406
223.1383719143829,0.004940238342079698
223.26260820164035,0.005171057697721342
223.3868444888978,0.005405999215085831
223.51108077615524,0.005644659088900792
223.6353170634127,0.005886601524013369
223.75955335067016,0.006131359528455703
223.8837896379276,0.006378435937277905
224.00802592518505,0.006627304669226529
224.1322622124425,0.006877412216381563
224.25649849969994,0.007128179364814171
224.38073478695742,0.007379003142215729
224.50497107421486,0.007629258986294849
224.6292073614723,0.007878303125568559
224.75344364872976,0.008125475162005581
224.8776799359872,0.008370100842845618
225.00191622324468,0.008611495006837064
225.12615251050212,0.008848964688135482
225.25038879775957,0.009081812359212817
225.37462508501702,0.009309339292361862
225.49886137227446,0.009530849017773459
225.62309765953194,0.00974565085473071
225.74733394678938,0.009953063491229602
225.87157023404683,0.010152418586318523
225.99580652130427,0.010343064368662508
226.12004280856172,0.010524369204302329
226.2442790958192,0.01069572510629908
226.36851538307664,0.01085655115894364
226.4927516703341,0.011006296829472467
226.61698795759153,0.011144445140765513
226.74122424484898,0.011270515679312143
226.86546053210645,0.0113840674138072
226.9896968193639,0.011484701301076136
227.11393310662135,0.011572062657613822
227.2381693938788,0.0116458432768392
227.36240568113624,0.011705783274202911
227.48664196839368,0.011751672644513041
227.61087825565116,0.011783352518244456
227.7351145429086,0.011800716106142773
227.85935083016605,0.011803709324097626
227.9835871174235,0.011792331093012386
228.10782340468094,0.011766633311208032
228.23205969193842,0.011726720499736913
228.35629597919586,0.011672749123815057
228.4805322664533,0.01160492659637893
228.60476855371076,0.011523509972502372
228.7290048409682,0.011428804346042046
228.85324112822568,0.011321160962385826
228.97747741548312,0.011200975063531888
229.10171370274057,0.01106868348390014
229.225949989998,0.010924762017251823
229.35018627725546,0.010769722576844628
229.47442256451293,0.010604110172464957
229.59865885177038,0.010428499729240873
229.72289513902783,0.010243492774137379
229.84713142628527,0.010049714016765564
229.97136771354272,0.009847807851590491
230.09560400080017,0.009638434808803333
230.21984028805764,0.009422267981031648
230.34407657531509,0.009199989452704928
230.46831286257253,0.008972286758278752
230.59254914982998,0.008739849394665976
230.71678543708742,0.00850336541213642
230.8410217243449,0.008263518106651163
230.96525801160234,0.008020982835109648
231.0894942988598,0.007776423973328767
231.21373058611724,0.007530492034770148
231.33796687337468,0.00728382096610205
231.46220316063216,0.0070370256336577
231.5864394478896,0.00679069951275365
231.71067573514705,0.006545412589685244
231.8349120224045,0.006301709484051131
231.95914830966194,0.0060601077968923025
232.08338459691942,0.005821096687994401
232.20762088417686,0.005585135683612977
232.3318571714343,0.005352653713861483
232.45609345869175,0.0051240483770742425
232.5803297459492,0.004899685426632332
232.70456603320667,0.004679898474041512
232.82880232046412,0.004464988900487266
232.95303860772157,0.00425522596767394
233.077274894979,0.004050847117495432
233.20151118223646,0.003852058448984196
233.3257474694939,0.0036590353600539157
233.44998375675138,0.0034719233407869456
233.57422004400883,0.003290838904422473
233.69845633126627,0.003115870641771194
233.82269261852372,0.0029470803845166016
233.94692890578116,0.002784504462750562
234.07116519303864,0.002628155042129617
234.19540148029608,0.0024780215262162953
234.31963776755353,0.0023340720098768203
234.44387405481098,0.0021962547700346787
234.56811034206842,0.0020644997806120516
234.6923466293259,0.0019387202391205167
234.81658291658334,0.0018188140930727888
234.9408192038408,0.0017046655551661313
235.06505549109824,0.001596146597024391
235.18929177835568,0.0014931184121630013
235.31352806561316,0.0013954328397509088
235.4377643528706,0.0013029337416708532
235.56200064012805,0.0012154583263137187
235.6862369273855,0.0011328384134745035
235.81047321464294,0.001054901635634325
235.9347095019004,0.0009814725718083198
236.05894578915786,0.000912373811003608
236.1831820764153,0.0008474269431582028
236.30741836367275,0.0007864534762142154
236.4316546509302,0.0007292756787129527
236.55589093818764,0.0006757173479795845
236.68012722544512,0.0006256045045896264
236.80436351270257,0.0005787660143752714
236.92859979996,0.0005350341397352737
237.05283608721746,0.0004942450224580928
237.1770723744749,0.00045623910065311984
237.30130866173238,0.00042086146271150395
237.42554494898982,0.00038796214148707585
237.54978123624727,0.00035739635210141585
237.67401752350472,0.0003290246769384943
237.79825381076216,0.00030271320150553787
237.92249009801964,0.00027833360490224593
238.04672638527708,0.0002557632086631992
238.17096267253453,0.0002348849877221393
238.29519895979197,0.00021558754719610236
238.41943524704942,0.00019776506860536867
238.5436715343069,0.0001813172290365662
238.66790782156434,0.00016614909662441944
238.7921441088218,0.00015217100557648593
238.91638039607923,0.0001392984137986144
239.04061668333668,0.00012745174599981238
239.16485297059413,0.00011655622496743311
239.2890892578516,0.00010654169350978288
239.41332554510905,9.734242936633371e-05
239.5375618323665,8.889695518809584e-05
239.66179811962394,8.114784549480136e-05
239.78603440688138,7.404153232306953e-05
239.91027069413886,6.752811109266699e-05
240.0345069813963,6.156114803761934e-05
240.15874326865375,5.609749037652405e-05
240.2829795559112,5.1097080233023095e-05
240.40721584316864,4.652277316359651e-05
240.53145213042612,4.234016200635781e-05
240.65568841768356,3.851740663160954e-05
240.779924704941,3.502507005274949e-05
240.90416099219846,3.183596124480452e-05
241.0283972794559,2.8924984917170377e-05
241.15263356671338,2.6268998396955448e-05
241.27686985397082,2.384667569924815e-05
241.40110614122827,2.16383787902609e-05
241.52534242848571,1.9626035988202755e-05
241.64957871574316,1.7793027394293252e-05
241.7738150030006,1.6124077202053154e-05
241.89805129025808,1.4605152696248163e-05
242.02228757751553,1.3223369723027745e-05
242.14652386477297,1.1966904389263583e-05
242.27076015203042,1.0824910731265767e-05
242.39499643928787,9.787444080300525e-06
242.51923272654534,8.845389844113738e-06
242.6434690138028,7.99039741939896e-06
242.76770530106023,7.214818949315953e-06
242.89194158831768,6.511652642287117e-06
243.01617787557512,5.874490372889045e-06
243.1404141628326,5.29746929231826e-06
243.26465045009004,4.775227184240356e-06
243.3888867373475,4.30286131148335e-06
243.51312302460494,3.875890509704234e-06
243.63735931186238,3.490220295547575e-06
243.76159559911986,3.142110768698226e-06
243.8858318863773,2.8281470993839113e-06
244.01006817363475,2.5452124051270666e-06
244.1343044608922,2.2904628327305737e-06
244.25854074814964,2.0613046734705107e-06
244.3827770354071,1.8553733511667912e-06
244.50701332266456,1.6705141341197757e-06
244.631249609922,1.5047644327771745e-06
244.75548589717945,1.3563375553821292e-06
244.8797221844369,1.22360780372193e-06
245.00395847169435,1.1050968004234178e-06
245.12819475895182,9.994609480233823e-07
245.25243104620927,9.054799282782462e-07
245.3766673334667,8.220461578771556e-07
245.50090362072416,7.481551239033859e-07
245.6251399079816,6.828965290682937e-07
245.74937619523908,6.254461829472802e-07
245.87361248249653,5.750585812035241e-07
245.99784876975397,5.310601201220586e-07
246.12208505701142,4.928428987250508e-07
246.24632134426886,4.5985906532792466e-07
246.37055763152634,4.3161566965738837e-07
246.49479391878378,4.076699856154491e-07
246.61903020604123,3.876252734674797e-07
246.74326649329868,3.7112695368572206e-07
246.86750278055612,3.578591679179589e-07
246.9917390678136,3.475417056002754e-07
247.11597535507104,3.3992727761552515e-07
247.2402116423285,3.347991211369603e-07
247.36444792958594,3.3196892240914014e-07
247.48868421684338,3.3127504672312427e-07
247.61292050410083,3.32581067256078e-07
247.7371567913583,3.3577458678037263e-07
247.86139307861575,3.4076634851591394e-07
247.9856293658732,3.474896346116107e-07
248.10986565313064,3.5589995290532553e-07
248.2341019403881,3.659750147322073e-07
248.35833822764556,3.7771500863257534e-07
248.482574514903,3.9114317685410723e-07
248.60681080216045,4.063067035484765e-07
248.7310470894179,4.232779255266921e-07
248.85528337667535,4.421558783554299e-07
248.97951966393282,4.6306819244076565e-07
249.10375595119027,4.861733555460682e-07
249.2279922384477,5.116633599149965e-07
249.35222852570516,5.397667538029889e-07
249.4764648129626,5.707521187441236e-07
249.60070110022008,6.049319952736099e-07
249.72493738747752,6.426672810663962e-07
249.84917367473497,6.84372126513449e-07
249.97340996199242,7.30519353609644e-07
250.09764624924986,7.816464246402557e-07
250.2218825365073,8.383619874915915e-07
250.34611882376478,9.013530244392695e-07
250.47035511102223,9.713926309457492e-07
250.59459139827968,1.0493484502865593e-06
250.71882768553712,1.1361917886785129e-06
250.84306397279457,1.233007433961067e-06
250.96730026005204,1.34100419873751e-06
251.0915365473095,1.461526206172336e-06
251.21577283456693,1.596064933320951e-06
251.34000912182438,1.7462720228932977e-06
251.46424540908183,1.913972869686053e-06
