E(cm-1),I
159.03244768953792,6.235619812897016e-05
159.15668397679536,6.638653002118071e-05
159.2809202640528,7.114983101732144e-05
159.40515655131028,7.673071992972383e-05
159.52939283856773,8.322587503721196e-05
159.65362912582518,9.074518501869129e-05
159.77786541308262,9.941300319949593e-05
159.90210170034007,0.00010936951046378672
160.02633798759754,0.00012077219197802408
160.150574274855,0.00013379743258219032
160.27481056211244,0.00014864223532767628
160.39904684936988,0.0001655260671638425
160.52328313662733,0.0001846928351898998
160.64751942388477,0.00020641299618505345
160.77175571114225,0.0002309858012986426
160.8959919983997,0.00025874167681416726
161.02022828565714,0.00029004474078837556
161.1444645729146,0.0003252954541008646
161.26870086017203,0.00036493340302483216
161.3929371474295,0.0004094402088395828
161.51717343468695,0.0004593425582463667
161.6414097219444,0.0005152153464189355
161.76564600920184,0.00057768492241766
161.8898822964593,0.0006474324244241737
162.01411858371677,0.0007251971898154812
162.1383548709742,0.0008117802224999205
162.26259115823166,0.0009080476971928805
162.3868274454891,0.0010149344774294366
162.51106373274655,0.0011334476211134544
162.63530002000402,0.0012646698443062215
162.75953630726147,0.001409762910788162
162.88377259451892,0.0015699709117130937
163.00800888177636,0.0017466233964460324
163.1322451690338,0.0019411383124725975
163.25648145629128,0.0021550247091275013
163.38071774354873,0.0023898851568574524
163.50495403080618,0.0026474178308589845
163.62919031806362,0.002929418205261463
163.75342660532107,0.0032377803016208698
163.8776628925785,0.00357449743340141
164.001899179836,0.003941662386413473
164.12613546709343,0.004341466973906055
164.25037175435088,0.00477620090424464
164.37460804160833,0.005248249898896398
164.49884432886577,0.005760092998864661
164.62308061612325,0.006314298998812792
164.7473169033807,0.006913521949956022
164.87155319063814,0.007560495675432096
164.99578947789558,0.008258027245325714
165.12002576515303,0.00900898936287403
165.2442620524105,0.009816311618639951
165.36849833966795,0.010682970575639215
165.4927346269254,0.01161197865556591
165.61697091418284,0.012606371804366981
165.7412072014403,0.013669195924487603
165.86544348869776,0.014803492071100604
165.9896797759552,0.016012280420525667
166.11391606321266,0.01729854303079016
166.2381523504701,0.018665205426801088
166.36238863772755,0.02011511705583895
166.486624924985,0.021651030672923528
166.61086121224247,0.023275580729949365
166.73509749949991,0.024991260857207532
166.85933378675736,0.026800400540876554
166.9835700740148,0.02870514111509201
167.10780636127225,0.030707411202172626
167.23204264852973,0.032808901749265325
167.35627893578717,0.035011040823912744
167.48051522304462,0.03731496834464993
167.60475151030207,0.039721510935466615
167.7289877975595,0.042231157104680166
167.853224084817,0.044844032959190004
167.97746037207443,0.04755987867405426
168.10169665933188,0.05037802594465625
168.22593294658932,0.053297376654168886
168.35016923384677,0.05631638299248474
168.47440552110425,0.05943302926401177
168.5986418083617,0.06264481562064567
168.72287809561914,0.06594874395269289
168.84711438287658,0.06934130616438403
168.97135067013403,0.07281847505189591
169.0955869573915,0.07637569799036463
169.21982324464895,0.08000789362225423
169.3440595319064,0.08370945172267706
169.46829581916384,0.08747423639783147
169.5925321064213,0.09129559275082234
169.71676839367873,0.09516635712479014
169.8410046809362,0.09907887100672197
169.96524096819365,0.10302499864671784
170.0894772554511,0.10699614841711086
170.21371354270855,0.11098329790388194
170.337949829966,0.11497702268967658
170.46218611722347,0.11896752875363972
170.5864224044809,0.12294468837864714
170.71065869173836,0.12689807942170248
170.8348949789958,0.13081702776860418
170.95913126625325,0.1346906527599778
171.08336755351073,0.13850791534270535
171.20760384076817,0.14225766866914394
171.33184012802562,0.14592871083669956
171.45607641528306,0.14950983943264742
171.5803127025405,0.152989907524038
171.70454898979798,0.15635788071035156
171.82878527705543,0.15960289483765325
171.95302156431288,0.16271431395763952
172.07725785157032,0.16568178810337128
172.20149413882777,0.16849531044594976
172.32573042608522,0.17114527339300314
172.4499667133427,0.17362252319078517
172.57420300060014,0.17591841259699273
172.69843928785758,0.1780248512011205
172.82267557511503,0.1799343529832158
172.94691186237247,0.18164008072024207
173.07114814962995,0.18313588687170004
173.1953844368874,0.1844163506025295
173.31962072414484,0.18547681063136884
173.4438570114023,0.18631339362566063
173.56809329865973,0.18692303790155804
173.6923295859172,0.1873035122256911
173.81656587317465,0.18745342955718855
173.9408021604321,0.18737225561148044
174.06503844768955,0.18706031217183924
174.189274734947,0.18651877511987847
174.31351102220447,0.18574966720180622
174.4377473094619,0.1847558455926298
174.56198359671936,0.18354098436520974
174.6862198839768,0.18210955201459558
174.81045617123425,0.1804667842299403
174.93469245849172,0.17861865214604158
175.05892874574917,0.17657182634377871
175.18316503300662,0.17433363690297632
175.30740132026406,0.17191202984223564
175.4316376075215,0.16931552030764468
175.55587389477895,0.16655314289581832
175.68011018203643,0.1636343995161665
175.80434646929388,0.16056920521251203
175.92858275655132,0.1573678323750403
176.05281904380877,0.15404085378006832
176.1770553310662,0.15059908489719026
176.3012916183237,0.14705352590112533
176.42552790558113,0.14341530381912934
176.54976419283858,0.13969561523427798
176.67400048009603,0.1359056699505587
176.79823676735347,0.13205663600766393
176.92247305461095,0.1281595864120435
177.0467093418684,0.12422544792641255
177.17094562912584,0.12026495223285998
177.29518191638329,0.11628858975540625
177.41941820364073,0.11230656639658593
177.5436544908982,0.10832876340989796
177.66789077815565,0.10436470059610554
177.7921270654131,0.10042350297679135
177.91636335267054,0.09651387106374268
178.040599639928,0.0926440548079393
178.16483592718544,0.08882183127763005
178.2890722144429,0.08505448608149233
178.41330850170036,0.0813487985205477
178.5375447889578,0.07771103042161828
178.66178107621525,0.07414691857600778
178.7860173634727,0.07066167067990767
178.91025365073017,0.06725996464808366
179.03448993798762,0.06394595114979848
179.15872622524506,0.06072325919581151
179.2829625125025,0.057595004587827216
179.40719879975995,0.05456380102690805
179.53143508701743,0.05163177366524873
179.65567137427487,0.0488005748762698
179.77990766153232,0.046071402011189776
179.90414394878977,0.043445016906066426
180.0283802360472,0.04092176690157571
180.1526165233047,0.03850160713849129
180.27685281056213,0.036184123894743944
180.40108909781958,0.03396855873492254
180.52532538507702,0.031853833249995
180.64956167233447,0.029838574173617835
180.77379795959192,0.027921138671543482
180.8980342468494,0.02609963961207102
181.02227053410684,0.024371970638040842
181.14650682136428,0.022735830874315438
181.27074310862173,0.021188749118853857
181.39497939587918,0.019728107380120194
181.51921568313665,0.0183511636385321
181.6434519703941,0.017055073724735616
181.76768825765154,0.015836912222523408
181.891924544909,0.01469369231905622
182.01616083216643,0.013622384539520886
182.1403971194239,0.012619934317369184
182.26463340668136,0.01168327836469365
182.3888696939388,0.010809359820011133
182.51310598119625,0.009995142162676992
182.6373422684537,0.009237621894244905
182.76157855571117,0.00853383999729734
182.8858148429686,0.007880892191542914
183.01005113022606,0.007275938015289584
183.1342874174835,0.0067162087677574206
183.25852370474095,0.0061990143540748876
183.38275999199843,0.00572174908024075
183.50699627925587,0.00528189644984228
183.63123256651332,0.00487703301793352
183.75546885377076,0.004504831360243219
183.8797051410282,0.004163062217834795
184.00394142828566,0.0038495958785458874
184.12817771554313,0.0035624028570413442
184.25241400280058,0.003299553935183931
184.37665029005802,0.0030592196237216795
184.50088657731547,0.002839669105077034
184.62512286457292,0.0026392687153560155
184.7493591518304,0.0024564800216465023
184.87359543908784,0.002289857548298175
184.99783172634528,0.0021380462032333653
185.12206801360273,0.0019997784524859365
185.24630430086017,0.001873871288152892
185.37054058811765,0.001759223031824687
185.4947768753751,0.001654810012377672
185.61901316263254,0.0015596831538077249
185.74324944989,0.0014729645055969048
185.86748573714743,0.001393843744964936
185.9917220244049,0.0013215746772963564
186.11595831166235,0.001255471758075178
186.2401945989198,0.001194906656822622
186.36443088617725,0.0011393048808382338
186.4886671734347,0.0010881424740012081
186.61290346069214,0.0010409428035091683
186.7371397479496,0.0009972734452208965
186.86137603520706,0.0009567431762321647
186.9856123224645,0.0009189990814502473
187.10984860972195,0.0008837237792426634
187.2340848969794,0.0008506327697145826
187.35832118423687,0.0008194719078134301
187.48255747149432,0.0007900150022612823
187.60679375875176,0.0007620615402681342
187.7310300460092,0.0007354345370739429
187.85526633326666,0.0007099785085943782
187.97950262052413,0.0006855575647955758
188.10373890778158,0.0006620536208862891
188.22797519503902,0.000639364722981678
188.35221148229647,0.0006174034845518238
188.47644776955391,0.0005960956297094455
188.6006840568114,0.0005753786392063307
188.72492034406883,0.0005552004948871668
188.84915663132628,0.0005355185182841659
188.97339291858373,0.0005162982990184
189.09762920584117,0.0004975127086960503
189.22186549309865,0.00047914099604356433
189.3461017803561,0.0004611679591084509
189.47033806761354,0.0004435831904565748
189.59457435487099,0.00042638039141772415
189.71881064212843,0.0004095567515640469
189.84304692938588,0.0003931123897474927
189.96728321664335,0.0003770498531690854
190.0915195039008,0.00036137367110219455
190.21575579115824,0.00034608996004156827
190.3399920784157,0.00033120607719825827
190.46422836567314,0.0003167303194057968
190.5884646529306,0.00030267166464444816
190.71270094018806,0.0002890395535269359
190.8369372274455,0.0002758437082201612
190.96117351470295,0.00026309398640291995
191.0854098019604,0.000250800267978838
191.20964608921787,0.00023897237237692782
191.33388237647532,0.00022762000437903914
191.45811866373276,0.00021675272651401338
191.5823549509902,0.00020637995615279005
191.70659123824765,0.00019651098552672056
191.83082752550513,0.00018715502297326063
191.95506381276257,0.00017832125378881763
192.07930010002002,0.00017001891913777208
192.20353638727747,0.00016225741152963417
192.3277726745349,0.00015504638543253508
192.45200896179236,0.0001483958816408666
192.57624524904983,0.00014231646405749753
192.70048153630728,0.00013681936758643277
192.82471782356473,0.00013191665585975977
192.94895411082217,0.00012762138754307238
193.07319039807962,0.00012394778997589073
193.1974266853371,0.0001209114389078527
193.32166297259454,0.00011852944308737846
193.44589925985198,0.00011682063244701728
193.57013554710943,0.00011580574860882142
193.69437183436688,0.00011550763640383517
193.81860812162435,0.00011595143506245331
193.9428444088818,0.00011716476768723489
194.06708069613924,0.00011917792756730645
194.1913169833967,0.00012202405983434785
194.31555327065414,0.00012573933689518358
194.4397895579116,0.0001303631260061685
194.56402584516906,0.00013593814728105652
194.6882621324265,0.0001425106203482717
194.81249841968395,0.00015013039779694887
194.9367347069414,0.00015885108347563648
195.06097099419887,0.00016873013363497138
195.18520728145631,0.0001798289388380788
195.30944356871376,0.00019221288450220803
195.4336798559712,0.00020595138788436922
195.55791614322865,0.00022111790928523384
195.6821524304861,0.00023778993522155975
195.80638871774357,0.0002560489313106922
195.93062500500102,0.00027598026262373135
196.05486129225847,0.00029767307929950466
196.1790975795159,0.0003212201652716454
196.30333386677336,0.0003467177480487902
196.42757015403083,0.00037426526760481996
196.55180644128828,0.00040396510258449293
196.67604272854572,0.00043592225221154813
196.80027901580317,0.0004702439725023099
196.92451530306062,0.0005070393656398472
197.0487515903181,0.000546418921651689
197.17298787757554,0.0005884940118585914
197.29722416483298,0.000633376333922678
197.42146045209043,0.0006811773087188761
197.54569673934787,0.0007320074296836617
197.66993302660535,0.0007859755657565374
197.7941693138628,0.0008431882195204327
197.91840560112024,0.0009037487426641855
198.0426418883777,0.0009677565114285818
198.16687817563513,0.0010353060652541148
198.29111446289258,0.0011064862124170252
198.41535075015005,0.00118137910701565
198.5395870374075,0.001260059302244729
198.66382332466495,0.0013425927854652602
198.7880596119224,0.0014290360011328946
198.91229589917984,0.0015194348681836672
199.0365321864373,0.001613823798981836
199.16076847369476,0.0017122247274043113
199.2850047609522,0.001814646154061468
199.40924104820965,0.0019210822170255546
199.5334773354671,0.002031511796750166
199.65771362272457,0.0021458976641070687
199.78194990998202,0.0022641856806344513
199.90618619723946,0.0023863040601768497
200.0304224844969,0.0025121627010935487
200.15465877175436,0.0026416525981172016
200.27889505901183,0.002774645342750047
200.40313134626928,0.002910992720790066
200.52736763352672,0.0030505264151814483
200.65160392078417,0.003193057821879689
200.77584020804161,0.0033383779858151947
200.9000764952991,0.003486257663328515
201.02431278255654,0.0036364475166402385
201.14854906981398,0.0037886784450137305
201.27278535707143,0.003942662056272474
201.39702164432887,0.004098091281257261
201.52125793158632,0.004254641132656091
201.6454942188438,0.004411969608424279
201.76973050610124,0.004569718738743374
201.8939667933587,0.004727515774159101
202.01820308061613,0.004884974511200655
202.14243936787358,0.005041696750435218
202.26667565513105,0.005197273880562632
202.3909119423885,0.005351288580824013
202.51514822964594,0.0055033166327003126
202.6393845169034,0.005652928830625445
202.76362080416084,0.005799692980254187
202.8878570914183,0.005943175971717895
203.01209337867576,0.006082945914289478
203.1363296659332,0.0062185743179764
203.26056595319065,0.006349638306777875
203.3848022404481,0.00647572284769563
203.50903852770557,0.006596422979083382
203.63327481496302,0.006711346021569712
203.75751110222046,0.006820113754599758
203.8817473894779,0.006922364541616277
204.00598367673535,0.007017755387047228
204.1302199639928,0.0071059639085828945
204.25445625125028,0.007186690208712574
204.37869253850772,0.00725965863014481
204.50292882576517,0.007324619380552122
204.6271651130226,0.007381350013052636
204.75140140028006,0.007429656749959988
204.87563768753753,0.007469375638586332
204.99987397479498,0.0075003735292596555
205.12411026205243,0.007522548867201395
205.24834654930987,0.007535832291486759
205.37258283656732,0.007540187035962648
205.4968191238248,0.007535609128706803
205.62105541108224,0.007522127388359158
205.74529169833968,0.007499803217422195
205.86952798559713,0.007468730194391955
205.99376427285458,0.007429033468325528
206.11800056011205,0.007380868961154835
206.2422368473695,0.007324422384701598
206.36647313462694,0.007259908080916179
206.4907094218844,0.0071875676953370195
206.61494570914184,0.007107668695131166
206.73918199639928,0.00702050274431608
206.86341828365676,0.006926383949865772
206.9876545709142,0.006825646993359576
207.11189085817165,0.006718645163629787
207.2361271454291,0.006605748306500168
207.36036343268654,0.006487340708173179
207.48459971994401,0.0063638189291198854
207.60883600720146,0.0062355896054509105
207.7330722944589,0.006103067234700626
207.85730858171635,0.005966671962746183
207.9815448689738,0.005826827388209895
208.10578115623127,0.005683958400168964
208.23001744348872,0.005538489064327801
208.35425373074617,0.00539084057200576
208.4784900180036,0.005241429265371656
208.60272630526106,0.005090664751325296
208.72696259251853,0.004938948115303579
208.85119887977598,0.004786670245087348
208.97543516703342,0.004634210273420509
209.09967145429087,0.004481934146943348
209.22390774154832,0.0043301933275993855
209.3481440288058,0.004179323631319247
209.47238031606324,0.0040296442074291595
209.59661660332068,0.003881456660890493
209.72085289057813,0.003735044318167114
209.84508917783558,0.0035906716362482673
209.96932546509302,0.0034485837531428175
210.0935617523505,0.0033090061770142277
210.21779803960794,0.0031721446100560066
210.3420343268654,0.003038184902221568
210.46627061412283,0.0029072931290305116
210.59050690138028,0.0027796157868767196
210.71474318863775,0.00265528009857081
210.8389794758952,0.0025343944212607417
210.96321576315265,0.00241704874839119
211.0874520504101,0.002303315296986983
211.21168833766754,0.002193249171273542
211.335924624925,0.0020868890934789964
211.46016091218246,0.001984258192592758
211.5843971994399,0.001885364841879369
211.70863348669735,0.001790203536060631
211.8328697739548,0.0016987557992742038
211.95710606121227,0.0016109911151890063
212.08134234846972,0.0015268678709976877
212.20557863572716,0.0014463343074063982
212.3298149229846,0.0013693294671955278
212.45405121024206,0.001295784135421131
212.5782874974995,0.0012256217648598557
212.70252378475698,0.0011587593808602941
212.82676007201442,0.001095108460343778
212.95099635927187,0.0010345757802892569
213.07523264652932,0.000977064231634014
213.19946893378676,0.0009224735951157682
213.32370522104424,0.0008707012761677359
213.44794150830168,0.0008216429965494388
213.57217779555913,0.0007751934409473415
213.69641408281657,0.0007312468573070206
213.82065037007402,0.0006896976101570444
213.9448866573315,0.0006504406866522162
214.06912294458894,0.0006133721554966767
214.1933592318464,0.000578389579303621
214.31759551910383,0.0005453923813072188
214.44183180636128,0.0005142821676617361
214.56606809361875,0.00048496300684360396
214.6903043808762,0.0004573416679137528
214.81454066813365,0.0004313278196006164
214.9387769553911,0.0004068341923303364
215.06301324264854,0.0003837767054604298
215.187249529906,0.00036207456206910344
215.31148581716346,0.000341650313715956
215.4357221044209,0.0003224298976233036
215.55995839167835,0.00030434264873351616
215.6841946789358,0.0002873212890784489
215.80843096619324,0.00027130189685551596
215.93266725345072,0.000256223857543356
216.05690354070816,0.00024202979931122997
216.1811398279656,0.000228665514882666
216.30537611522305,0.00021607987190823926
216.4296124024805,0.0002042247137867165
216.55384868973798,0.00019305475275085127
216.67808497699542,0.00018252745690576313
216.80232126425287,0.00017260293277611557
216.9265575515103,0.00016324380478525543
217.05079383876776,0.0001544150929564245
217.17503012602523,0.00014608408999492955
217.29926641328268,0.00013822023878184937
217.42350270054013,0.00013079501118564734
217.54773898779757,0.00012378178897901393
217.67197527505502,0.0001171557475349466
217.7962115623125,0.00011089374286934411
217.92044784956994,0.00010497420249757242
218.04468413682739,9.93770204798946e-05
218.16892042408483,9.408345694565072e-05
218.29315671134228,8.907604230852233e-05
218.41739299859972,8.433848631528037e-05
218.5416292858572,7.98555920078435e-05
218.66586557311464,7.561317462313367e-05
218.7901018603721,7.159798540678225e-05
218.91433814762954,6.779764027497598e-05
219.03857443488698,6.420055322313461e-05
219.16281072214446,6.0795874350408295e-05
219.2870470094019,5.757343234465735e-05
219.41128329665935,5.452368125319727e-05
219.5355195839168,5.16376513497628e-05
219.65975587117424,4.890690389731428e-05
219.78399215843172,4.632348959913595e-05
219.90822844568916,4.387991052666362e-05
220.0324647329466,4.1569085311224544e-05
220.15670102020405,3.9384317388023294e-05
220.2809373074615,3.731926608382373e-05
220.40517359471897,3.5367920344589576e-05
220.52940988197642,3.3524574905496655e-05
220.65364616923387,3.178380871293742e-05
220.7778824564913,3.0140465416181265e-05
220.90211874374876,2.8589635754946877e-05
221.02635503100623,2.712664167814594e-05
221.15059131826368,2.5747022038262734e-05
221.27482760552112,2.4446519715100345e-05
221.39906389277857,2.322107003185445e-05
221.52330018003602,2.206679033552837e-05
221.64753646729346,2.0979970622542396e-05
221.77177275455094,1.995706509892723e-05
221.89600904180838,1.8994684572696593e-05
222.02024532906583,1.8089589583826228e-05
222.14448161632328,1.7238684184728844e-05
222.26871790358072,1.6439010291170734e-05
222.3929541908382,1.568774253025705e-05
222.51719047809564,1.498218351840953e-05
222.6414267653531,1.4319759508189083e-05
222.76566305261053,1.3698016348406117e-05
222.88989933986798,1.3114615707212742e-05
223.01413562712546,1.2567331512826e-05
223.1383719143829,1.2054046571198866e-05
223.26260820164035,1.1572749324359218e-05
223.3868444888978,1.1121530717305507e-05
223.51108077615524,1.0698581145284881e-05
223.6353170634127,1.0302187457017264e-05
223.75955335067016,9.930729992972098e-06
223.8837896379276,9.58267964116639e-06
224.00802592518505,9.256594896149041e-06
224.1322622124425,8.951118909862701e-06
224.25649849969994,8.664976525946745e-06
224.38073478695742,8.396971291757458e-06
224.50497107421486,8.14598244493858e-06
224.6292073614723,7.91096187377219e-06
224.75344364872976,7.690931052778756e-06
224.8776799359872,7.4849779571044365e-06
225.00191622324468,7.292253961135829e-06
225.12615251050212,7.111970728507538e-06
225.25038879775957,6.943397102211026e-06
225.37462508501702,6.7858560048721074e-06
225.49886137227446,6.638721360428754e-06
225.62309765953194,6.501415049411746e-06
225.74733394678938,6.373403910801641e-06
225.87157023404683,6.25419680400445e-06
225.99580652130427,6.143341744856995e-06
226.12004280856172,6.0404231297374855e-06
226.2442790958192,5.945059061823493e-06
226.36851538307664,5.8568987933091034e-06
226.4927516703341,5.775620296971369e-06
226.61698795759153,5.700927979871066e-06
226.74122424484898,5.632550551190031e-06
226.86546053210645,5.570239055259091e-06
226.9896968193639,5.513765079726279e-06
227.11393310662135,5.4629191475669165e-06
227.2381693938788,5.417509300259902e-06
227.36240568113624,5.377359877960222e-06
227.48664196839368,5.34231050090365e-06
227.61087825565116,5.312215254600035e-06
227.7351145429086,5.286942079623392e-06
227.85935083016605,5.266372365006461e-06
227.9835871174235,5.250400742411538e-06
228.10782340468094,5.238935076394418e-06
228.23205969193842,5.231896644221254e-06
228.35629597919586,5.229220496855219e-06
228.4805322664533,5.230855990916833e-06
228.60476855371076,5.236767479654519e-06
228.7290048409682,5.2469351492549205e-06
228.85324112822568,5.261355985190351e-06
228.97747741548312,5.280044851756806e-06
229.10171370274057,5.303035666513402e-06
229.225949989998,5.330382650004599e-06
229.35018627725546,5.362161629942002e-06
229.47442256451293,5.398471377953111e-06
229.59865885177038,5.439434956079942e-06
229.72289513902783,5.485201049440496e-06
229.84713142628527,5.535945260858008e-06
229.97136771354272,5.5918713428256845e-06
230.09560400080017,5.653212341913876e-06
230.21984028805764,5.7202316306494986e-06
230.34407657531509,5.7932238020090205e-06
230.46831286257253,5.872515401971983e-06
230.59254914982998,5.9584654760849315e-06
230.71678543708742,6.051465906690853e-06
230.8410217243449,6.151941518387996e-06
230.96525801160234,6.260349930397028e-06
231.0894942988598,6.377181135838224e-06
231.21373058611724,6.502956789449389e-06
231.33796687337468,6.638229187011882e-06
231.46220316063216,6.783579921692103e-06
231.5864394478896,6.9396182046468e-06
231.71067573514705,7.106978839578467e-06
231.8349120224045,7.286319843452767e-06
231.95914830966194,7.478319708299492e-06
232.08338459691942,7.683674301897953e-06
232.20762088417686,7.903093408187406e-06
232.3318571714343,8.137296911429521e-06
232.45609345869175,8.387010631463349e-06
232.5803297459492,8.65296182082085e-06
232.70456603320667,8.935874337986408e-06
232.82880232046412,9.23646351466671e-06
232.95303860772157,9.555430738563225e-06
233.077274894979,9.893457776775061e-06
233.20151118223646,1.0251200868583423e-05
233.3257474694939,1.0629284619939699e-05
233.44998375675138,1.1028295735468519e-05
233.57422004400883,1.144877662716683e-05
233.69845633126627,1.1891218942195455e-05
233.82269261852372,1.2356057055176544e-05
233.94692890578116,1.2843661573199805e-05
234.07116519303864,1.3354332904253753e-05
234.19540148029608,1.388829494200207e-05
234.31963776755353,1.4445688921684002e-05
234.44387405481098,1.5026567503385234e-05
234.56811034206842,1.563088913998325e-05
234.6923466293259,1.6258512787672024e-05
234.81658291658334,1.6909193017095817e-05
234.9408192038408,1.758257558274693e-05
235.06505549109824,1.8278193507377335e-05
235.18929177835568,1.8995463736741553e-05
235.31352806561316,1.973368441800183e-05
235.4377643528706,2.0492032852593008e-05
235.56200064012805,2.126956417126909e-05
235.6862369273855,2.206521077543261e-05
235.81047321464294,2.287778258472124e-05
235.9347095019004,2.3705968126196537e-05
236.05894578915786,2.4548336495394096e-05
236.1831820764153,2.540334021398522e-05
236.30741836367275,2.6269319002920947e-05
236.4316546509302,2.7144504483720433e-05
236.55589093818764,2.8027025814108112e-05
236.68012722544512,2.8914916257544098e-05
236.80436351270257,2.9806120679412178e-05
236.92859979996,3.069850395580987e-05
237.05283608721746,3.158986027408712e-05
237.1770723744749,3.247792329761529e-05
237.30130866173238,3.336037716079327e-05
237.42554494898982,3.423486825411477e-05
237.54978123624727,3.509901775331436e-05
237.67401752350472,3.595043484124657e-05
237.79825381076216,3.6786730566337674e-05
237.92249009801964,3.7605532277233686e-05
238.04672638527708,3.840449856973366e-05
238.17096267253453,3.9181334679307444e-05
238.29519895979197,3.993380825049079e-05
238.41943524704942,4.0659765413294715e-05
238.5436715343069,4.135714709647163e-05
238.66790782156434,4.202400550808299e-05
238.7921441088218,4.265852071531956e-05
238.91638039607923,4.325901725792157e-05
239.04061668333668,4.382398073283242e-05
239.16485297059413,4.4352074291843116e-05
239.2890892578516,4.4842154998914144e-05
239.41332554510905,4.5293289999524565e-05
239.5375618323665,4.5704772460728074e-05
239.66179811962394,4.6076137247488836e-05
239.78603440688138,4.640717630823798e-05
239.91027069413886,4.6697953750303374e-05
240.0345069813963,4.6948820593798334e-05
240.15874326865375,4.716042920057049e-05
240.2829795559112,4.733374738275234e-05
240.40721584316864,4.7470072203174366e-05
240.53145213042612,4.757104348722337e-05
240.65568841768356,4.7638657072493495e-05
240.779924704941,4.767527782861026e-05
240.90416099219846,4.768365248473621e-05
241.0283972794559,4.766692230632598e-05
241.15263356671338,4.76286356655177e-05
241.27686985397082,4.7572760550972764e-05
241.40110614122827,4.750369706285625e-05
241.52534242848571,4.7426289936849265e-05
241.64957871574316,4.734584113747892e-05
241.7738150030006,4.7268122555537674e-05
241.89805129025808,4.719938883685364e-05
242.02228757751553,4.7146390360104984e-05
242.14652386477297,4.711638636970543e-05
242.27076015203042,4.71171582560113e-05
242.39499643928787,4.715702295923084e-05
242.51923272654534,4.724484645550173e-05
242.6434690138028,4.7390057263722286e-05
242.76770530106023,4.7602659889992776e-05
242.89194158831768,4.789324810309202e-05
243.01617787557512,4.827301790947256e-05
243.1404141628326,4.875378007002376e-05
243.26465045009004,4.93479719735893e-05
243.3888867373475,5.00686686542335e-05
243.51312302460494,5.0929592710851536e-05
243.63735931186238,5.1945122859297387e-05
243.76159559911986,5.3130300819143075e-05
243.8858318863773,5.450083620992233e-05
244.01006817363475,5.607310910571497e-05
244.1343044608922,5.786416987265384e-05
244.25854074814964,5.989173589191963e-05
244.3827770354071,6.217418475151037e-05
244.50701332266456,6.473054347407996e-05
244.631249609922,6.758047333594504e-05
244.75548589717945,7.074424982450962e-05
244.8797221844369,7.424273727831227e-05
245.00395847169435,7.809735775623002e-05
245.12819475895182,8.233005369046769e-05
245.25243104620927,8.696324389229528e-05
245.3766673334667,9.201977250046365e-05
245.50090362072416,9.752285049009277e-05
245.6251399079816,0.0001034959893949737
245.74937619523908,0.00010996292693874096
245.87361248249653,0.00011694754432043636
245.99784876975397,0.0001244737749576614
246.12208505701142,0.00013256550455560963
246.24632134426886,0.00014124646244282338
246.37055763152634,0.00015054010419405782
246.49479391878378,0.00016046948564689265
246.61903020604123,0.0001710571285112264
246.74326649329868,0.00018232487786873705
246.86750278055612,0.0001942937519623269
246.9917390678136,0.0002069837847823757
247.11597535507104,0.00022041386206647642
247.2402116423285,0.00023460155144119064
247.36444792958594,0.0002495629275468186
247.48868421684338,0.00026531239309833147
247.61292050410083,0.00028186249694573876
247.7371567913583,0.0002992237503040831
247.86139307861575,0.00031740444242536243
247.9856293658732,0.00033641045708060827
248.10986565313064,0.000356245091308262
248.2341019403881,0.0003769088779638119
248.35833822764556,0.0003983994136734356
248.482574514903,0.0004207111938498928
248.60681080216045,0.0004438354564708432
248.7310470894179,0.00046776003634636543
248.85528337667535,0.0004924692316132267
248.97951966393282,0.0005179436841866621
249.10375595119027,0.0005441602758756021
249.2279922384477,0.0005710920418236992
249.35222852570516,0.0005987081028752501
249.4764648129626,0.0006269736183825816
249.60070110022008,0.0006558497608689171
249.72493738747752,0.0006852937138387696
249.84917367473497,0.000715258693886987
249.97340996199242,0.000745693998097944
250.09764624924986,0.0007765450775497734
250.2218825365073,0.0008077536375454301
250.34611882376478,0.0008392577649847905
250.47035511102223,0.0008709920830713588
250.59459139827968,0.0009028879333157861
250.71882768553712,0.0009348735845578734
250.84306397279457,0.0009668744684823236
250.96730026005204,0.0009988134408528788
251.0915365473095,0.0010306110674378646
251.21577283456693,0.0010621859333503677
251.34000912182438,0.001093454974280606
251.46424540908183,0.0011243338278603494
251.5884816963393,0.0011547372031714815
251.71271798359675,0.001184579266196401
251.8369542708542,0.0012137740388096588
251.96119055811164,0.001242235808730187
252.08542684536908,0.0012698795476950226
252.20966313262656,0.001296621334980007
252.333899419884,0.0013223787832830427
252.45813570714145,0.0013470714639029979
252.5823719943989,0.001370621328093082
252.70660828165634,0.001392953121443591
252.83084456891382,0.0014139947881551772
252.95508085617126,0.0014336778621012593
253.0793171434287,0.0014519378416467717
253.20355343068616,0.0014687145452895183
253.3277897179436,0.001483952445319798
253.45202600520105,0.0014976009768519984
253.57626229245852,0.0015096148197674627
253.70049857971597,0.0015199541513190862
253.82473486697342,0.0015285848673827925
253.94897115423086,0.0015354787705965862
254.0732074414883,0.0015406137239018774
254.19744372874578,0.0015439737682909878
254.32168001600323,0.0015455492038661297
254.44591630326067,0.0015453366336254397
254.57015259051812,0.001543338969707326
254.69438887777557,0.0015395654021420626
254.81862516503304,0.0015340313304756886
254.9428614522905,0.0015267582589424287
255.06709773954793,0.0015177736561645915
255.19133402680538,0.0015071107806500957
255.31557031406282,0.0014948084736341764
